20250725162802420,1,1,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,330217999,330217999,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802420,1,2,001,000243,202507,,,工尊未払金,工尊未払金,,,,,,,,,,30,30,20,20944000,20944000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162802420,1,3,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,20270800,20270800,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162802420,1,4,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,11776600,11776600,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162802420,1,5,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,10285000,10285000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162802420,1,6,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,9944416,9944416,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162802420,1,7,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,8360000,8360000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725162802420,1,8,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,7227000,7227000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725162802420,1,9,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,5890500,5890500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725162802420,1,10,001,000243,202507,,,工専未払金,工専未払金,,,,,,,,,,30,30,20,5500000,5500000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725162802420,1,11,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,5093000,5093000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725162802420,1,12,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,4158000,4158000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725162802420,1,13,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2915000,2915000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725162802420,1,14,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2592398,2592398,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725162802420,1,15,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2420000,2420000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725162802420,1,16,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2332000,2332000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725162802420,1,17,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,2200000,2200000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725162802420,1,18,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1749000,1749000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725162802420,1,19,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1493800,1493800,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725162802420,1,20,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,1466500,1466500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725162802420,1,21,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,6828064,6828064,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725162802420,1,22,001,000243,202507,,,工事未払金,工事未払金,,,,,,,,,,30,30,20,9346880,9346880,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250725162802420,1,23,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,3030500,3030500,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725162802420,1,24,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1886005,1886005,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725162802420,1,25,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1590421,1590421,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725162802420,1,26,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1433542,1433542,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725162802420,1,27,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,1100000,1100000,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725162802420,1,28,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,266777,266777,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725162802420,1,29,001,000243,202507,,,未払費用,未払費用,,,,,,,,,,30,30,20,4189411,4189411,,,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
